  Md  st F   Teff  logG  Met    CaK         CaH             FeI         Hdel
  1  70 0  3581.0 0.88  0.0   0.101E+00   0.120E+00   0.571E+00   0.770E+00
  1  71 0  3531.8 0.78  0.0   0.101E+00   0.120E+00   0.575E+00   0.782E+00
  1  72 0  3435.6 0.65  0.0   0.102E+00   0.123E+00   0.580E+00   0.808E+00
  1  73 0  3372.9 0.53  0.0   0.994E-01   0.122E+00   0.584E+00   0.826E+00
  1  74 0  3311.3 0.43  0.0   0.962E-01   0.121E+00   0.587E+00   0.846E+00
  1  75 0  3228.5 0.31  0.0   0.909E-01   0.119E+00   0.589E+00   0.875E+00
  1  76 0  3126.1 0.17  0.0   0.816E-01   0.115E+00   0.589E+00   0.914E+00
  1  77 0  3062.0 0.07  0.0   0.715E-01   0.110E+00   0.588E+00   0.942E+00
  1  78 1  4570.9 2.40  0.0   0.812E-01   0.107E+00   0.592E+00   0.788E+00
  1  79 1  4539.4 2.36  0.0   0.790E-01   0.105E+00   0.589E+00   0.787E+00
  1  80 1  4581.4 2.37  0.0   0.804E-01   0.106E+00   0.594E+00   0.787E+00
  1  81 1  4549.9 2.30  0.0   0.775E-01   0.103E+00   0.591E+00   0.786E+00
  1  82 1  4497.8 2.22  0.0   0.741E-01   0.990E-01   0.586E+00   0.784E+00
  1  83 1  4436.1 2.13  0.0   0.709E-01   0.950E-01   0.579E+00   0.781E+00
  1  84 1  4375.2 2.03  0.0   0.685E-01   0.918E-01   0.573E+00   0.777E+00
  1  85 0  4295.4 1.92  0.0   0.675E-01   0.897E-01   0.567E+00   0.769E+00
  1  86 0  4197.6 1.76  0.0   0.693E-01   0.898E-01   0.561E+00   0.756E+00
  1  87 0  4121.0 1.63  0.0   0.741E-01   0.964E-01   0.532E+00   0.672E+00
  1  88 0  4055.1 1.53  0.0   0.773E-01   0.985E-01   0.537E+00   0.681E+00
  1  89 0  4036.5 1.50  0.0   0.782E-01   0.992E-01   0.538E+00   0.684E+00
  1  90 0  4102.0 1.61  0.0   0.750E-01   0.971E-01   0.533E+00   0.674E+00
  1  91 0  4159.1 1.70  0.0   0.712E-01   0.911E-01   0.559E+00   0.750E+00
  1  92 0  4168.7 1.72  0.0   0.708E-01   0.909E-01   0.560E+00   0.752E+00
  1  93 0  4121.0 1.63  0.0   0.741E-01   0.964E-01   0.532E+00   0.672E+00
  1  94 0  4073.8 1.55  0.0   0.763E-01   0.978E-01   0.535E+00   0.678E+00
  1  95 0  3999.4 1.44  0.0   0.801E-01   0.101E+00   0.541E+00   0.689E+00
  1  96 0  3944.6 1.35  0.0   0.830E-01   0.103E+00   0.545E+00   0.698E+00
  1  97 0  3890.5 1.25  0.0   0.857E-01   0.105E+00   0.549E+00   0.707E+00
  1  98 0  3828.2 1.15  0.0   0.888E-01   0.107E+00   0.554E+00   0.718E+00
  1  99 0  3749.7 1.04  0.0   0.926E-01   0.111E+00   0.560E+00   0.733E+00
  1 100 0  3681.3 0.95  0.0   0.954E-01   0.114E+00   0.565E+00   0.747E+00
  1 101 0  3597.5 0.84  0.0   0.982E-01   0.117E+00   0.571E+00   0.766E+00
  1 102 0  3523.7 0.72  0.0   0.993E-01   0.119E+00   0.576E+00   0.784E+00
  1 103 0  3435.6 0.59  0.0   0.989E-01   0.120E+00   0.581E+00   0.808E+00
  1 104 0  3341.9 0.46  0.0   0.967E-01   0.121E+00   0.586E+00   0.836E+00
  1 105 0  3265.9 0.34  0.0   0.912E-01   0.118E+00   0.589E+00   0.861E+00
  1 106 0  3176.9 0.21  0.0   0.838E-01   0.115E+00   0.591E+00   0.894E+00
  1 107 0  3083.2 0.08  0.0   0.728E-01   0.110E+00   0.590E+00   0.933E+00
  1 108 0  3062.0 0.05  0.0   0.693E-01   0.108E+00   0.589E+00   0.942E+00
  1 109 0  2992.3-0.06  0.0   0.552E-01   0.100E+00   0.586E+00   0.975E+00
  1 110 0  2917.4-0.17  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 111 0  2851.0-0.28  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 112 0  2779.7-0.39  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 113 0  2710.2-0.50  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 114 0  2642.4-0.62  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 115 0  2582.3-0.71  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 116 0  5035.0 0.17  0.0   0.189E+00   0.219E+00   0.723E+00   0.757E+00
  1 117 0  9727.5 1.32  0.0   0.761E+00   0.330E+00   0.949E+00   0.419E+00
  1 118 1 19408.9 2.52  0.0   0.100E+01   0.711E+00   0.100E+01   0.703E+00
  1 119 1 29648.3 3.26  0.0   0.104E+01   0.876E+00   0.100E+01   0.825E+00
  1 120 0 46773.5 4.06  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 121 0 73790.4 4.87  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 122 0 93756.2 5.33  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 123 0119124.3 5.79  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1   1 0  3899.4 4.72  0.0   0.528E+00   0.582E+00   0.724E+00   0.705E+00
  1   2 0  3999.4 4.71  0.0   0.532E+00   0.582E+00   0.713E+00   0.689E+00
  1   3 1  4092.6 4.70  0.0   0.536E+00   0.582E+00   0.703E+00   0.675E+00
  1   4 1  4187.9 4.69  0.0   0.422E+00   0.472E+00   0.631E+00   0.875E+00
  1   5 1  4285.5 4.67  0.0   0.377E+00   0.424E+00   0.602E+00   0.872E+00
  1   6 1  4395.4 4.66  0.0   0.334E+00   0.378E+00   0.577E+00   0.865E+00
  1   7 1  4497.8 4.65  0.0   0.300E+00   0.341E+00   0.559E+00   0.856E+00
  1   8 1  4602.6 4.63  0.0   0.269E+00   0.307E+00   0.546E+00   0.844E+00
  1   9 1  4720.6 4.63  0.0   0.240E+00   0.276E+00   0.536E+00   0.830E+00
  1  10 1  4830.6 4.60  0.0   0.217E+00   0.250E+00   0.531E+00   0.814E+00
  1  11 1  4954.5 4.59  0.0   0.195E+00   0.226E+00   0.529E+00   0.796E+00
  1  12 1  5069.9 4.57  0.0   0.195E+00   0.254E+00   0.875E+00   0.104E+01
  1  13 1  5176.1 4.55  0.0   0.206E+00   0.265E+00   0.891E+00   0.102E+01
  1  14 1  5284.5 4.53  0.0   0.216E+00   0.276E+00   0.908E+00   0.995E+00
  1  15 1  5395.1 4.51  0.0   0.226E+00   0.286E+00   0.922E+00   0.972E+00
  1  16 1  5495.4 4.47  0.0   0.235E+00   0.295E+00   0.936E+00   0.951E+00
  1  17 1  5571.9 4.44  0.0   0.241E+00   0.301E+00   0.944E+00   0.934E+00
  1  18 1  5636.4 4.40  0.0   0.245E+00   0.305E+00   0.951E+00   0.920E+00
  1  19 1  5675.4 4.35  0.0   0.248E+00   0.308E+00   0.956E+00   0.911E+00
  1  20 1  5741.2 4.29  0.0   0.252E+00   0.312E+00   0.964E+00   0.896E+00
  1  21 1  5767.7 4.27  0.0   0.253E+00   0.313E+00   0.966E+00   0.890E+00
  1  22 1  5741.2 4.20  0.0   0.249E+00   0.310E+00   0.967E+00   0.896E+00
  1  23 1  5701.6 4.14  0.0   0.245E+00   0.305E+00   0.966E+00   0.904E+00
  1  24 1  5584.7 4.05  0.0   0.234E+00   0.293E+00   0.962E+00   0.928E+00
  1  25 1  5420.0 3.97  0.0   0.218E+00   0.277E+00   0.950E+00   0.962E+00
  1  26 1  5105.0 3.88  0.0   0.188E+00   0.244E+00   0.915E+00   0.102E+01
  1  27 1  4886.5 3.75  0.0   0.145E+00   0.174E+00   0.581E+00   0.792E+00
  1  28 1  4830.6 3.67  0.0   0.143E+00   0.172E+00   0.581E+00   0.796E+00
  1  29 1  4797.3 3.60  0.0   0.139E+00   0.169E+00   0.583E+00   0.798E+00
  1  30 1  4775.3 3.52  0.0   0.136E+00   0.165E+00   0.584E+00   0.799E+00
  1  31 1  4753.4 3.44  0.0   0.131E+00   0.161E+00   0.586E+00   0.799E+00
  1  32 1  4731.5 3.37  0.0   0.128E+00   0.157E+00   0.587E+00   0.799E+00
  1  33 1  4709.8 3.30  0.0   0.124E+00   0.153E+00   0.587E+00   0.799E+00
  1  34 1  4688.1 3.22  0.0   0.120E+00   0.149E+00   0.588E+00   0.799E+00
  1  35 1  4666.6 3.14  0.0   0.116E+00   0.144E+00   0.588E+00   0.799E+00
  1  36 1  4645.2 3.07  0.0   0.112E+00   0.140E+00   0.588E+00   0.798E+00
  1  37 1  4613.2 2.99  0.0   0.108E+00   0.136E+00   0.587E+00   0.798E+00
  1  38 1  4581.4 2.91  0.0   0.104E+00   0.132E+00   0.586E+00   0.798E+00
  1  39 1  4560.4 2.84  0.0   0.999E-01   0.127E+00   0.585E+00   0.796E+00
  1  40 1  4518.6 2.75  0.0   0.959E-01   0.123E+00   0.583E+00   0.795E+00
  1  41 1  4508.2 2.71  0.0   0.941E-01   0.121E+00   0.583E+00   0.795E+00
  1  42 1  4529.0 2.74  0.0   0.955E-01   0.123E+00   0.584E+00   0.795E+00
  1  43 1  4497.8 2.67  0.0   0.920E-01   0.119E+00   0.582E+00   0.794E+00
  1  44 1  4456.6 2.59  0.0   0.888E-01   0.115E+00   0.579E+00   0.792E+00
  1  45 1  4425.9 2.51  0.0   0.855E-01   0.111E+00   0.577E+00   0.789E+00
  1  46 1  4395.4 2.43  0.0   0.826E-01   0.108E+00   0.575E+00   0.787E+00
  1  47 1  4355.1 2.34  0.0   0.801E-01   0.105E+00   0.573E+00   0.783E+00
  1  48 1  4315.2 2.26  0.0   0.781E-01   0.102E+00   0.570E+00   0.779E+00
  1  49 1  4275.6 2.18  0.0   0.768E-01   0.100E+00   0.568E+00   0.774E+00
  1  50 1  4236.4 2.09  0.0   0.758E-01   0.983E-01   0.566E+00   0.768E+00
  1  51 1  4197.6 2.01  0.0   0.760E-01   0.978E-01   0.564E+00   0.762E+00
  1  52 0  4159.1 1.93  0.0   0.767E-01   0.977E-01   0.563E+00   0.755E+00
  1  53 0  4121.0 1.85  0.0   0.759E-01   0.101E+00   0.535E+00   0.672E+00
  1  54 0  4064.4 1.75  0.0   0.781E-01   0.102E+00   0.539E+00   0.680E+00
  1  55 0  4027.2 1.66  0.0   0.797E-01   0.103E+00   0.541E+00   0.685E+00
  1  56 0  3971.9 1.56  0.0   0.826E-01   0.104E+00   0.544E+00   0.694E+00
  1  57 0  3926.5 1.48  0.0   0.850E-01   0.106E+00   0.547E+00   0.701E+00
  1  58 0  3872.6 1.38  0.0   0.881E-01   0.108E+00   0.551E+00   0.710E+00
  1  59 0  3784.4 1.25  0.0   0.932E-01   0.112E+00   0.557E+00   0.726E+00
  1  60 0  3732.5 1.16  0.0   0.959E-01   0.115E+00   0.560E+00   0.737E+00
  1  61 0  3672.8 1.06  0.0   0.987E-01   0.117E+00   0.564E+00   0.749E+00
  1  62 0  3581.0 0.93  0.0   0.103E+00   0.121E+00   0.570E+00   0.770E+00
  1  63 0  3507.5 0.79  0.0   0.104E+00   0.123E+00   0.575E+00   0.788E+00
  1  64 0  3388.4 0.61  0.0   0.104E+00   0.126E+00   0.581E+00   0.822E+00
  1  65 0  3334.3 0.52  0.0   0.102E+00   0.125E+00   0.584E+00   0.839E+00
  1  66 0  3265.9 0.41  0.0   0.980E-01   0.124E+00   0.587E+00   0.861E+00
  1  67 0  3155.0 0.26  0.0   0.916E-01   0.122E+00   0.587E+00   0.903E+00
  1  68 0  3062.0 0.11  0.0   0.788E-01   0.116E+00   0.586E+00   0.942E+00
  1  69 0  2951.2-0.06  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  70 0  2930.9-0.09  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  71 1  4539.4 2.33  0.0   0.781E-01   0.104E+00   0.590E+00   0.786E+00
  1  72 1  4508.2 2.28  0.0   0.759E-01   0.101E+00   0.586E+00   0.785E+00
  1  73 1  4581.4 2.32  0.0   0.789E-01   0.105E+00   0.595E+00   0.786E+00
  1  74 1  4539.4 2.24  0.0   0.755E-01   0.101E+00   0.590E+00   0.785E+00
  1  75 1  4477.1 2.15  0.0   0.720E-01   0.965E-01   0.584E+00   0.783E+00
  1  76 1  4405.5 2.05  0.0   0.689E-01   0.925E-01   0.576E+00   0.779E+00
  1  77 0  4345.1 1.96  0.0   0.671E-01   0.899E-01   0.571E+00   0.774E+00
  1  78 0  4275.6 1.87  0.0   0.671E-01   0.889E-01   0.565E+00   0.767E+00
  1  79 0  4207.3 1.74  0.0   0.683E-01   0.890E-01   0.561E+00   0.757E+00
  1  80 0  3999.4 1.44  0.0   0.802E-01   0.101E+00   0.541E+00   0.689E+00
  1  81 0  3971.9 1.39  0.0   0.816E-01   0.102E+00   0.543E+00   0.694E+00
  1  82 0  4055.1 1.53  0.0   0.773E-01   0.985E-01   0.537E+00   0.681E+00
  1  83 0  4140.0 1.63  0.0   0.721E-01   0.915E-01   0.558E+00   0.746E+00
  1  84 0  4140.0 1.63  0.0   0.721E-01   0.915E-01   0.558E+00   0.746E+00
  1  85 0  4073.8 1.55  0.0   0.763E-01   0.977E-01   0.535E+00   0.678E+00
  1  86 0  3999.4 1.43  0.0   0.801E-01   0.100E+00   0.541E+00   0.689E+00
  1  87 0  3944.6 1.33  0.0   0.829E-01   0.102E+00   0.545E+00   0.698E+00
  1  88 0  3881.5 1.23  0.0   0.861E-01   0.105E+00   0.550E+00   0.709E+00
  1  89 0  3819.4 1.14  0.0   0.892E-01   0.108E+00   0.554E+00   0.720E+00
  1  90 0  3732.5 1.01  0.0   0.931E-01   0.111E+00   0.561E+00   0.737E+00
  1  91 0  3572.7 0.80  0.0   0.988E-01   0.118E+00   0.573E+00   0.772E+00
  1  92 0  3499.5 0.69  0.0   0.992E-01   0.119E+00   0.578E+00   0.791E+00
  1  93 0  3475.4 0.65  0.0   0.989E-01   0.120E+00   0.579E+00   0.797E+00
  1  94 0  3396.3 0.55  0.0   0.989E-01   0.121E+00   0.583E+00   0.819E+00
  1  95 0  3273.4 0.36  0.0   0.931E-01   0.120E+00   0.588E+00   0.859E+00
  1  96 0  3140.5 0.17  0.0   0.815E-01   0.115E+00   0.590E+00   0.908E+00
  1  97 0  3020.0-0.01  0.0   0.615E-01   0.104E+00   0.588E+00   0.961E+00
  1  98 0  2951.2-0.10  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  99 0  2837.9-0.27  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 100 0  2729.0-0.45  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 101 0  2624.2-0.63  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 102 0  2576.3-0.71  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 103 0  5011.9 0.25  0.0   0.180E+00   0.209E+00   0.717E+00   0.758E+00
  1 104 0 13152.2 1.92  0.0   0.950E+00   0.545E+00   0.108E+01   0.489E+00
  1 105 1 24490.6 3.00  0.0   0.104E+01   0.867E+00   0.100E+01   0.819E+00
  1 106 0 36559.5 3.70  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 107 0 50234.3 4.27  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 108 0 69024.0 4.84  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 109 0 87297.1 5.29  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 110 0110407.9 5.74  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1   1 0  3953.7 4.71  0.0   0.527E+00   0.580E+00   0.718E+00   0.696E+00
  1   2 1  4055.1 4.70  0.0   0.530E+00   0.578E+00   0.706E+00   0.681E+00
  1   3 1  4159.1 4.68  0.0   0.435E+00   0.485E+00   0.641E+00   0.875E+00
  1   4 1  4265.8 4.67  0.0   0.384E+00   0.431E+00   0.607E+00   0.872E+00
  1   5 1  4375.2 4.65  0.0   0.340E+00   0.384E+00   0.581E+00   0.866E+00
  1   6 1  4487.5 4.63  0.0   0.300E+00   0.340E+00   0.561E+00   0.856E+00
  1   7 1  4613.2 4.61  0.0   0.263E+00   0.301E+00   0.546E+00   0.842E+00
  1   8 1  4731.5 4.59  0.0   0.234E+00   0.270E+00   0.537E+00   0.827E+00
  1   9 1  4841.7 4.58  0.0   0.212E+00   0.245E+00   0.532E+00   0.812E+00
  1  10 1  4943.1 4.56  0.0   0.194E+00   0.225E+00   0.532E+00   0.797E+00
  1  11 1  5046.6 4.54  0.0   0.192E+00   0.251E+00   0.873E+00   0.104E+01
  1  12 1  5152.3 4.51  0.0   0.203E+00   0.262E+00   0.890E+00   0.102E+01
  1  13 1  5248.1 4.48  0.0   0.212E+00   0.272E+00   0.906E+00   0.100E+01
  1  14 1  5321.1 4.45  0.0   0.219E+00   0.278E+00   0.916E+00   0.987E+00
  1  15 1  5395.1 4.41  0.0   0.225E+00   0.284E+00   0.927E+00   0.971E+00
  1  16 1  5457.6 4.35  0.0   0.229E+00   0.289E+00   0.937E+00   0.957E+00
  1  17 1  5470.2 4.34  0.0   0.230E+00   0.290E+00   0.939E+00   0.955E+00
  1  18 1  5482.8 4.28  0.0   0.230E+00   0.290E+00   0.943E+00   0.952E+00
  1  19 1  5470.2 4.22  0.0   0.228E+00   0.287E+00   0.945E+00   0.954E+00
  1  20 1  5395.1 4.14  0.0   0.220E+00   0.279E+00   0.940E+00   0.968E+00
  1  21 1  5140.4 4.00  0.0   0.196E+00   0.253E+00   0.916E+00   0.101E+01
  1  22 1  4954.5 3.91  0.0   0.150E+00   0.180E+00   0.577E+00   0.786E+00
  1  23 1  4819.5 3.80  0.0   0.151E+00   0.182E+00   0.575E+00   0.800E+00
  1  24 1  4786.3 3.77  0.0   0.151E+00   0.182E+00   0.575E+00   0.802E+00
  1  25 1  4753.4 3.69  0.0   0.148E+00   0.178E+00   0.576E+00   0.804E+00
  1  26 1  4731.5 3.62  0.0   0.144E+00   0.175E+00   0.578E+00   0.804E+00
  1  27 1  4709.8 3.54  0.0   0.140E+00   0.170E+00   0.579E+00   0.804E+00
  1  28 1  4698.9 3.48  0.0   0.136E+00   0.166E+00   0.581E+00   0.804E+00
  1  29 1  4677.4 3.40  0.0   0.131E+00   0.161E+00   0.582E+00   0.804E+00
  1  30 1  4655.9 3.33  0.0   0.128E+00   0.157E+00   0.583E+00   0.803E+00
  1  31 1  4634.5 3.25  0.0   0.123E+00   0.153E+00   0.583E+00   0.803E+00
  1  32 1  4623.8 3.18  0.0   0.119E+00   0.148E+00   0.584E+00   0.802E+00
  1  33 1  4602.6 3.12  0.0   0.116E+00   0.144E+00   0.584E+00   0.801E+00
  1  34 1  4581.4 3.04  0.0   0.112E+00   0.140E+00   0.584E+00   0.800E+00
  1  35 1  4549.9 2.95  0.0   0.107E+00   0.135E+00   0.583E+00   0.799E+00
  1  36 1  4529.0 2.88  0.0   0.103E+00   0.131E+00   0.582E+00   0.798E+00
  1  37 1  4497.8 2.81  0.0   0.997E-01   0.127E+00   0.581E+00   0.797E+00
  1  38 1  4477.1 2.74  0.0   0.966E-01   0.124E+00   0.580E+00   0.795E+00
  1  39 1  4487.5 2.77  0.0   0.977E-01   0.125E+00   0.581E+00   0.796E+00
  1  40 1  4466.8 2.69  0.0   0.939E-01   0.121E+00   0.580E+00   0.794E+00
  1  41 1  4436.1 2.62  0.0   0.909E-01   0.117E+00   0.578E+00   0.792E+00
  1  42 1  4405.5 2.55  0.0   0.881E-01   0.114E+00   0.576E+00   0.790E+00
  1  43 1  4375.2 2.46  0.0   0.850E-01   0.110E+00   0.574E+00   0.787E+00
  1  44 1  4345.1 2.39  0.0   0.825E-01   0.107E+00   0.572E+00   0.783E+00
  1  45 1  4305.3 2.31  0.0   0.809E-01   0.105E+00   0.570E+00   0.779E+00
  1  46 1  4265.8 2.23  0.0   0.796E-01   0.103E+00   0.568E+00   0.774E+00
  1  47 1  4226.7 2.15  0.0   0.788E-01   0.102E+00   0.566E+00   0.769E+00
  1  48 1  4187.9 2.07  0.0   0.789E-01   0.101E+00   0.565E+00   0.762E+00
  1  49 0  4149.5 1.98  0.0   0.794E-01   0.101E+00   0.564E+00   0.755E+00
  1  50 0  4111.5 1.90  0.0   0.770E-01   0.103E+00   0.537E+00   0.673E+00
  1  51 0  4073.8 1.81  0.0   0.781E-01   0.103E+00   0.539E+00   0.678E+00
  1  52 0  4027.2 1.72  0.0   0.801E-01   0.104E+00   0.541E+00   0.685E+00
  1  53 0  3962.8 1.60  0.0   0.834E-01   0.106E+00   0.545E+00   0.695E+00
  1  54 0  3917.4 1.51  0.0   0.859E-01   0.107E+00   0.548E+00   0.702E+00
  1  55 0  3854.8 1.41  0.0   0.895E-01   0.110E+00   0.552E+00   0.713E+00
  1  56 0  3767.0 1.27  0.0   0.947E-01   0.114E+00   0.558E+00   0.730E+00
  1  57 0  3681.3 1.12  0.0   0.993E-01   0.118E+00   0.564E+00   0.747E+00
  1  58 0  3614.1 1.01  0.0   0.102E+00   0.121E+00   0.568E+00   0.762E+00
  1  59 0  3548.1 0.91  0.0   0.105E+00   0.124E+00   0.572E+00   0.778E+00
  1  60 0  3475.4 0.78  0.0   0.106E+00   0.126E+00   0.576E+00   0.797E+00
  1  61 0  3380.6 0.63  0.0   0.106E+00   0.128E+00   0.581E+00   0.824E+00
  1  62 0  3265.9 0.45  0.0   0.102E+00   0.127E+00   0.585E+00   0.861E+00
  1  63 0  3104.6 0.21  0.0   0.894E-01   0.122E+00   0.585E+00   0.923E+00
  1  64 0  2904.0-0.09  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  65 0  2824.9-0.22  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  66 1  4592.0 2.28  0.0   0.784E-01   0.104E+00   0.597E+00   0.785E+00
  1  67 1  4560.4 2.24  0.0   0.761E-01   0.101E+00   0.593E+00   0.785E+00
  1  68 1  4688.1 2.31  0.0   0.836E-01   0.110E+00   0.611E+00   0.783E+00
  1  69 1  4623.8 2.22  0.0   0.785E-01   0.104E+00   0.602E+00   0.784E+00
  1  70 1  4549.9 2.12  0.0   0.732E-01   0.981E-01   0.593E+00   0.783E+00
  1  71 1  4487.5 2.04  0.0   0.696E-01   0.938E-01   0.585E+00   0.781E+00
  1  72 0  4425.9 1.95  0.0   0.668E-01   0.902E-01   0.579E+00   0.777E+00
  1  73 0  4285.5 1.76  0.0   0.649E-01   0.864E-01   0.565E+00   0.765E+00
  1  74 0  3981.1 1.33  0.0   0.806E-01   0.100E+00   0.542E+00   0.692E+00
  1  75 0  3962.8 1.30  0.0   0.815E-01   0.101E+00   0.543E+00   0.695E+00
  1  76 0  4055.1 1.45  0.0   0.769E-01   0.973E-01   0.536E+00   0.681E+00
  1  77 0  4121.0 1.52  0.0   0.735E-01   0.946E-01   0.531E+00   0.672E+00
  1  78 0  4027.2 1.41  0.0   0.783E-01   0.984E-01   0.538E+00   0.685E+00
  1  79 0  3971.9 1.31  0.0   0.810E-01   0.100E+00   0.542E+00   0.694E+00
  1  80 0  3908.4 1.22  0.0   0.842E-01   0.103E+00   0.547E+00   0.704E+00
  1  81 0  3819.4 1.09  0.0   0.885E-01   0.107E+00   0.555E+00   0.720E+00
  1  82 0  3706.8 0.91  0.0   0.924E-01   0.111E+00   0.564E+00   0.742E+00
  1  83 0  3581.0 0.74  0.0   0.956E-01   0.115E+00   0.573E+00   0.770E+00
  1  84 0  3467.4 0.58  0.0   0.957E-01   0.117E+00   0.581E+00   0.799E+00
  1  85 0  3357.4 0.44  0.0   0.938E-01   0.118E+00   0.587E+00   0.831E+00
  1  86 0  3250.9 0.30  0.0   0.882E-01   0.116E+00   0.590E+00   0.867E+00
  1  87 0  3162.3 0.16  0.0   0.776E-01   0.111E+00   0.592E+00   0.900E+00
  1  88 0  3069.0 0.02  0.0   0.630E-01   0.103E+00   0.592E+00   0.939E+00
  1  89 0  2964.8-0.12  0.0   0.438E-01   0.923E-01   0.586E+00   0.988E+00
  1  90 0  2897.3-0.23  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  91 0  2805.4-0.37  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  92 0  2773.3-0.43  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  93 0  5011.9 0.56  0.0   0.161E+00   0.190E+00   0.715E+00   0.759E+00
  1  94 1 13614.4 2.30  0.0   0.982E+00   0.640E+00   0.100E+01   0.646E+00
  1  95 1 20797.0 3.03  0.0   0.104E+01   0.786E+00   0.100E+01   0.757E+00
  1  96 1 29174.3 3.63  0.0   0.105E+01   0.833E+00   0.101E+01   0.786E+00
  1  97 0 38459.2 4.12  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  98 0 50003.4 4.59  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  99 0 60117.3 4.94  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 100 0 71779.4 5.28  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 101 0 85113.8 5.65  0.0   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1   1 0  3767.0 4.72  0.4   0.340E+00   0.434E+00   0.585E+00   0.763E+00
  1   2 0  3872.6 4.71  0.4   0.352E+00   0.442E+00   0.583E+00   0.743E+00
  1   3 0  3971.9 4.70  0.4   0.362E+00   0.447E+00   0.579E+00   0.726E+00
  1   4 1  4055.1 4.69  0.4   0.370E+00   0.452E+00   0.575E+00   0.714E+00
  1   5 1  4159.1 4.67  0.4   0.436E+00   0.486E+00   0.587E+00   0.860E+00
  1   6 1  4265.8 4.66  0.4   0.386E+00   0.432E+00   0.554E+00   0.857E+00
  1   7 1  4375.2 4.65  0.4   0.343E+00   0.386E+00   0.528E+00   0.851E+00
  1   8 1  4487.5 4.64  0.4   0.305E+00   0.345E+00   0.508E+00   0.841E+00
  1   9 1  4602.6 4.63  0.4   0.272E+00   0.309E+00   0.493E+00   0.829E+00
  1  10 1  4698.9 4.62  0.4   0.247E+00   0.283E+00   0.485E+00   0.817E+00
  1  11 1  4808.4 4.61  0.4   0.224E+00   0.257E+00   0.479E+00   0.803E+00
  1  12 1  4920.4 4.60  0.4   0.204E+00   0.235E+00   0.476E+00   0.786E+00
  1  13 1  5023.4 4.59  0.4   0.165E+00   0.215E+00   0.844E+00   0.104E+01
  1  14 1  5140.4 4.57  0.4   0.174E+00   0.225E+00   0.863E+00   0.102E+01
  1  15 1  5248.1 4.55  0.4   0.183E+00   0.234E+00   0.881E+00   0.993E+00
  1  16 1  5370.3 4.54  0.4   0.192E+00   0.243E+00   0.900E+00   0.965E+00
  1  17 1  5482.8 4.52  0.4   0.200E+00   0.252E+00   0.917E+00   0.939E+00
  1  18 1  5584.7 4.50  0.4   0.206E+00   0.258E+00   0.930E+00   0.916E+00
  1  19 1  5675.4 4.47  0.4   0.212E+00   0.264E+00   0.941E+00   0.896E+00
  1  20 1  5767.7 4.44  0.4   0.217E+00   0.269E+00   0.952E+00   0.876E+00
  1  21 1  5847.9 4.42  0.4   0.221E+00   0.273E+00   0.959E+00   0.858E+00
  1  22 1  5915.6 4.40  0.4   0.224E+00   0.277E+00   0.964E+00   0.843E+00
  1  23 1  5997.9 4.37  0.4   0.228E+00   0.281E+00   0.971E+00   0.825E+00
  1  24 1  6067.4 4.33  0.4   0.231E+00   0.283E+00   0.976E+00   0.811E+00
  1  25 1  6151.8 4.31  0.4   0.235E+00   0.287E+00   0.980E+00   0.793E+00
  1  26 1  6237.3 4.28  0.4   0.240E+00   0.292E+00   0.984E+00   0.775E+00
