   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1  53   1  -1  5852.3 4.11 -0.2 0.289E+00 0.351E+00 0.976E+00 0.877E+00 0.222E+01
   1  54   1  -1  5791.0 4.07 -0.2 0.281E+00 0.344E+00 0.976E+00 0.890E+00 0.166E+01
   1  55   1  -1  5725.6 4.03 -0.2 0.273E+00 0.337E+00 0.974E+00 0.904E+00 0.106E+01
   1  56   1  -1  5658.8 4.00 -0.2 0.266E+00 0.330E+00 0.971E+00 0.918E+00 0.852E+00
   1  57   1  -1  5591.9 3.97 -0.2 0.258E+00 0.323E+00 0.968E+00 0.933E+00 0.620E+00
   1  58   1  -1  5525.5 3.94 -0.2 0.251E+00 0.315E+00 0.965E+00 0.947E+00 0.498E+00
   1  59   1  -1  5459.7 3.92 -0.2 0.244E+00 0.308E+00 0.961E+00 0.960E+00 0.408E+00
   1  60   1  -1  5394.7 3.89 -0.2 0.237E+00 0.300E+00 0.956E+00 0.973E+00 0.338E+00
   1  61   1  -1  5330.6 3.87 -0.2 0.230E+00 0.293E+00 0.951E+00 0.986E+00 0.323E+00
   1  62   1  -1  5267.9 3.84 -0.2 0.223E+00 0.285E+00 0.947E+00 0.998E+00 0.310E+00
   1  63   1  -1  5206.8 3.81 -0.2 0.216E+00 0.278E+00 0.941E+00 0.101E+01 0.310E+00
   1  64   1  -1  5147.6 3.78 -0.2 0.209E+00 0.270E+00 0.935E+00 0.102E+01 0.326E+00
   1  65   1  -1  5091.8 3.74 -0.2 0.202E+00 0.263E+00 0.930E+00 0.103E+01 0.337E+00
   1  66   1  -1  5042.1 3.69 -0.2 0.195E+00 0.256E+00 0.925E+00 0.104E+01 0.358E+00
   1  67   1  -1  5000.0 3.64 -0.2 0.136E+00 0.165E+00 0.631E+00 0.784E+00 0.385E+00
   1  68   1  -1  4965.1 3.59 -0.2 0.134E+00 0.164E+00 0.631E+00 0.787E+00 0.403E+00
   1  69   1  -1  4936.6 3.53 -0.2 0.132E+00 0.162E+00 0.631E+00 0.790E+00 0.425E+00
   1  70   1  -1  4911.3 3.48 -0.2 0.130E+00 0.160E+00 0.631E+00 0.792E+00 0.886E+00
   1  71   1  -1  4866.6 3.37 -0.2 0.125E+00 0.155E+00 0.632E+00 0.794E+00 0.123E+01
   1  72   1  -1  4831.0 3.28 -0.2 0.121E+00 0.151E+00 0.633E+00 0.796E+00 0.951E+00
   1  73   1  -1  4795.1 3.19 -0.2 0.117E+00 0.146E+00 0.632E+00 0.798E+00 0.887E+00
   1  74   1  -1  4759.5 3.10 -0.2 0.113E+00 0.142E+00 0.632E+00 0.799E+00 0.854E+00
   1  75   1  -1  4726.4 3.01 -0.2 0.108E+00 0.137E+00 0.631E+00 0.799E+00 0.800E+00
   1  76   1  -1  4694.3 2.92 -0.2 0.104E+00 0.133E+00 0.630E+00 0.800E+00 0.742E+00
   1  77   1  -1  4656.0 2.83 -0.2 0.993E-01 0.128E+00 0.628E+00 0.800E+00 0.714E+00
   1  78   1  -1  4618.6 2.74 -0.2 0.949E-01 0.123E+00 0.626E+00 0.800E+00 0.701E+00
   1  79   1  -1  4580.6 2.65 -0.2 0.907E-01 0.119E+00 0.623E+00 0.799E+00 0.682E+00
   1  80   1  -1  4541.8 2.56 -0.2 0.866E-01 0.114E+00 0.620E+00 0.798E+00 0.666E+00
   1  81   1  -1  4502.4 2.47 -0.2 0.828E-01 0.110E+00 0.617E+00 0.796E+00 0.651E+00
   1  82   1  -1  4465.2 2.39 -0.2 0.795E-01 0.106E+00 0.614E+00 0.794E+00 0.643E+00
   1  83   1  -1  4425.7 2.30 -0.2 0.765E-01 0.102E+00 0.611E+00 0.791E+00 0.766E+00
   1  84   1  -1  4387.4 2.22 -0.2 0.741E-01 0.993E-01 0.608E+00 0.788E+00 0.827E+00
   1  85   1  -1  4406.3 2.26 -0.2 0.750E-01 0.101E+00 0.609E+00 0.790E+00 0.532E+00
   1  86   1  -1  4363.4 2.17 -0.2 0.727E-01 0.976E-01 0.606E+00 0.786E+00 0.452E+00
   1  87   1  -1  4318.9 2.08 -0.2 0.711E-01 0.952E-01 0.602E+00 0.781E+00 0.524E+00
   1  88   0  -1  4274.0 1.99 -0.2 0.702E-01 0.936E-01 0.599E+00 0.776E+00 0.510E+00
   1  89   0  -1  4228.9 1.90 -0.2 0.703E-01 0.929E-01 0.596E+00 0.770E+00 0.482E+00
   1  90   0  -1  4183.7 1.81 -0.2 0.714E-01 0.931E-01 0.594E+00 0.763E+00 0.453E+00
   1  91   0  -1  4139.0 1.73 -0.2 0.736E-01 0.945E-01 0.593E+00 0.754E+00 0.426E+00
   1  92   0  -1  4094.3 1.64 -0.2 0.730E-01 0.944E-01 0.555E+00 0.667E+00 0.395E+00
   1  93   0  -1  4049.1 1.55 -0.2 0.752E-01 0.960E-01 0.556E+00 0.674E+00 0.371E+00
   1  94   0  -1  4003.9 1.46 -0.2 0.776E-01 0.979E-01 0.558E+00 0.681E+00 0.345E+00
   1  95   0  -1  3958.9 1.38 -0.2 0.800E-01 0.999E-01 0.559E+00 0.688E+00 0.315E+00
   1  96   0  -1  3914.3 1.29 -0.2 0.825E-01 0.102E+00 0.561E+00 0.695E+00 0.291E+00
   1  97   0  -1  3869.8 1.20 -0.2 0.848E-01 0.104E+00 0.563E+00 0.703E+00 0.265E+00
   1  98   0  -1  3825.2 1.11 -0.2 0.870E-01 0.106E+00 0.565E+00 0.711E+00 0.240E+00
   1  99   0  -1  3780.6 1.03 -0.2 0.890E-01 0.108E+00 0.567E+00 0.719E+00 0.220E+00
   1 100   0  -1  3736.2 0.94 -0.2 0.905E-01 0.110E+00 0.569E+00 0.728E+00 0.200E+00
   1 101   0  -1  3692.2 0.85 -0.2 0.916E-01 0.111E+00 0.571E+00 0.737E+00 0.194E+00
   1 102   0  -1  3648.6 0.77 -0.2 0.921E-01 0.112E+00 0.574E+00 0.746E+00 0.189E+00
   1 103   0  -1  3605.1 0.68 -0.2 0.920E-01 0.113E+00 0.577E+00 0.756E+00 0.187E+00
   1 104   0  -1  3561.8 0.60 -0.2 0.911E-01 0.113E+00 0.579E+00 0.767E+00 0.189E+00
   1 105   0  -1  3518.9 0.51 -0.2 0.894E-01 0.113E+00 0.582E+00 0.778E+00 0.193E+00
   1 106   0  -1  3476.4 0.42 -0.2 0.867E-01 0.111E+00 0.585E+00 0.789E+00 0.180E+00
   1 107   0  -1  3434.3 0.34 -0.2 0.830E-01 0.109E+00 0.587E+00 0.800E+00 0.155E+00
   1 108   0  -1  3393.5 0.25 -0.2 0.779E-01 0.107E+00 0.590E+00 0.812E+00 0.128E+00
   1 109   0  -1  3352.3 0.16 -0.2 0.717E-01 0.103E+00 0.593E+00 0.825E+00 0.108E+00
   1 110   0  -1  3320.3 0.09 -0.2 0.651E-01 0.987E-01 0.596E+00 0.835E+00 0.519E-01
   1 111   1  -1  4804.0 2.32 -0.2 0.918E-01 0.119E+00 0.663E+00 0.786E+00 0.112E+02
   1 112   1  -1  4769.7 2.28 -0.2 0.887E-01 0.116E+00 0.658E+00 0.787E+00 0.896E-01
   1 113   1  -1  4701.9 2.21 -0.2 0.828E-01 0.110E+00 0.648E+00 0.788E+00 0.862E-01
   1 114   1  -1  4635.0 2.13 -0.2 0.775E-01 0.104E+00 0.638E+00 0.789E+00 0.826E-01
   1 115   1  -1  4569.1 2.06 -0.2 0.729E-01 0.987E-01 0.629E+00 0.788E+00 0.790E-01
   1 116   0  -1  4504.1 1.98 -0.2 0.691E-01 0.943E-01 0.621E+00 0.787E+00 0.754E-01
   1 117   0  -1  4440.1 1.90 -0.2 0.663E-01 0.907E-01 0.613E+00 0.784E+00 0.713E-01
   1 118   0  -1  4376.9 1.83 -0.2 0.645E-01 0.882E-01 0.606E+00 0.780E+00 0.673E-01
   1 119   0  -1  4314.7 1.75 -0.2 0.641E-01 0.869E-01 0.600E+00 0.774E+00 0.634E-01
   1 120   0  -1  4253.3 1.68 -0.2 0.650E-01 0.869E-01 0.595E+00 0.767E+00 0.595E-01
   1 121   0  -1  4192.8 1.60 -0.2 0.676E-01 0.885E-01 0.592E+00 0.759E+00 0.554E-01
   1 122   0  -1  4133.2 1.53 -0.2 0.719E-01 0.919E-01 0.589E+00 0.749E+00 0.515E-01
   1 123   0  -1  4074.4 1.45 -0.2 0.751E-01 0.953E-01 0.553E+00 0.670E+00 0.475E-01
   1 124   0  -1  4016.5 1.37 -0.2 0.778E-01 0.977E-01 0.556E+00 0.679E+00 0.436E-01
   1 125   0  -1  3959.3 1.30 -0.2 0.806E-01 0.100E+00 0.558E+00 0.688E+00 0.399E-01
   1 126   0  -1  3903.0 1.22 -0.2 0.833E-01 0.103E+00 0.561E+00 0.697E+00 0.364E-01
   1 127   0  -1  3847.5 1.15 -0.2 0.860E-01 0.105E+00 0.564E+00 0.707E+00 0.331E-01
   1 128   0  -1  3808.9 1.08 -0.2 0.878E-01 0.107E+00 0.565E+00 0.714E+00 0.311E-01
   1 129   0  -1  3774.4 1.01 -0.2 0.892E-01 0.108E+00 0.567E+00 0.720E+00 0.295E-01
   1 130   0  -1  3740.2 0.95 -0.2 0.904E-01 0.110E+00 0.569E+00 0.727E+00 0.281E-01
   1 131   0  -1  3706.3 0.88 -0.2 0.913E-01 0.111E+00 0.571E+00 0.734E+00 0.276E-01
   1 132   0  -1  3672.9 0.81 -0.2 0.919E-01 0.112E+00 0.573E+00 0.741E+00 0.274E-01
   1 133   0  -1  3639.1 0.75 -0.2 0.921E-01 0.112E+00 0.575E+00 0.749E+00 0.274E-01
   1 134   0  -1  3605.2 0.68 -0.2 0.919E-01 0.113E+00 0.577E+00 0.756E+00 0.276E-01
   1 135   0  -1  3571.2 0.61 -0.2 0.913E-01 0.113E+00 0.579E+00 0.764E+00 0.280E-01
   1 136   0  -1  3537.6 0.54 -0.2 0.902E-01 0.113E+00 0.581E+00 0.773E+00 0.286E-01
   1 137   0  -1  3504.3 0.48 -0.2 0.884E-01 0.112E+00 0.583E+00 0.781E+00 0.295E-01
   1 138   0  -1  3469.4 0.41 -0.2 0.861E-01 0.111E+00 0.585E+00 0.791E+00 0.262E-01
   1 139   0  -1  3437.6 0.34 -0.2 0.831E-01 0.110E+00 0.587E+00 0.799E+00 0.230E-01
   1 140   0  -1  3406.8 0.28 -0.2 0.794E-01 0.107E+00 0.589E+00 0.808E+00 0.201E-01
   1 141   0  -1  3371.2 0.21 -0.2 0.749E-01 0.105E+00 0.592E+00 0.819E+00 0.169E-01
   1 142   0  -1  3352.3 0.15 -0.2 0.699E-01 0.102E+00 0.594E+00 0.825E+00 0.156E-01
   1 143   0  -1  3315.1 0.08 -0.2 0.636E-01 0.977E-01 0.596E+00 0.837E+00 0.124E-01
   1 144   0  -1  3287.5 0.01 -0.2 0.567E-01 0.932E-01 0.598E+00 0.846E+00 0.103E-01
   1 145   0  -1  3258.9-0.06 -0.2 0.486E-01 0.878E-01 0.601E+00 0.856E+00 0.775E-02
   1 146   0  -1  3229.5-0.13 -0.2 0.391E-01 0.814E-01 0.603E+00 0.866E+00 0.615E-02
   1 147   0  -1  3200.3-0.20 -0.2 0.284E-01 0.741E-01 0.606E+00 0.877E+00 0.479E-02
   1 148   0  -1  3171.4-0.27 -0.2 0.165E-01 0.659E-01 0.609E+00 0.888E+00 0.444E-02
   1 149   0  -1  3142.8-0.34 -0.2 0.328E-02 0.567E-01 0.611E+00 0.899E+00 0.411E-02
   1 150   0  -1  3114.4-0.41 -0.2-0.113E-01 0.465E-01 0.614E+00 0.911E+00 0.381E-02
   1 151   0  -1  3086.3-0.48 -0.2-0.272E-01 0.353E-01 0.616E+00 0.923E+00 0.354E-02
   1 152   0  -1  3058.4-0.56 -0.2-0.446E-01 0.229E-01 0.619E+00 0.936E+00 0.326E-02
   1   1   0  -1  2744.3 5.33 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.352E-03
   1   2   0  -1  2790.3 5.31 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.912E-03
   1   3   0  -1  2837.1 5.28 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.115E-02
   1   4   0  -1  2884.4 5.26 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.151E-02
   1   5   0  -1  2932.3 5.24 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.201E-02
   1   6   0  -1  2980.6 5.22 -0.2 0.643E+00 0.709E+00 0.857E+00 0.972E+00 0.262E-02
   1   7   0  -1  3029.2 5.20 -0.2 0.639E+00 0.701E+00 0.864E+00 0.949E+00 0.359E-02
   1   8   0  -1  3078.0 5.18 -0.2 0.637E+00 0.695E+00 0.870E+00 0.927E+00 0.488E-02
   1   9   0  -1  3126.8 5.17 -0.2 0.634E+00 0.690E+00 0.875E+00 0.906E+00 0.637E-02
   1  10   0  -1  3175.4 5.15 -0.2 0.632E+00 0.684E+00 0.878E+00 0.887E+00 0.848E-02
   1  11   0  -1  3223.6 5.13 -0.2 0.631E+00 0.680E+00 0.880E+00 0.868E+00 0.118E-01
   1  12   0  -1  3271.2 5.12 -0.2 0.630E+00 0.676E+00 0.881E+00 0.851E+00 0.167E-01
   1  13   0  -1  3318.3 5.10 -0.2 0.629E+00 0.672E+00 0.881E+00 0.836E+00 0.228E-01
   1  14   0  -1  3364.6 5.09 -0.2 0.627E+00 0.668E+00 0.881E+00 0.821E+00 0.315E-01
   1  15   0  -1  3410.2 5.07 -0.2 0.625E+00 0.664E+00 0.879E+00 0.807E+00 0.442E-01
   1  16   0  -1  3455.1 5.05 -0.2 0.623E+00 0.659E+00 0.877E+00 0.795E+00 0.600E-01
   1  17   0  -1  3499.1 5.03 -0.2 0.620E+00 0.654E+00 0.874E+00 0.783E+00 0.798E-01
   1  18   0  -1  3542.3 5.01 -0.2 0.616E+00 0.648E+00 0.870E+00 0.772E+00 0.925E-01
   1  19   0  -1  3584.8 4.99 -0.2 0.611E+00 0.641E+00 0.866E+00 0.761E+00 0.106E+00
   1  20   0  -1  3627.5 4.97 -0.2 0.605E+00 0.634E+00 0.861E+00 0.751E+00 0.117E+00
   1  21   0  -1  3671.6 4.94 -0.2 0.599E+00 0.626E+00 0.855E+00 0.741E+00 0.126E+00
   1  22   0  -1  3718.3 4.92 -0.2 0.593E+00 0.618E+00 0.849E+00 0.731E+00 0.134E+00
   1  23   0  -1  3768.7 4.89 -0.2 0.587E+00 0.611E+00 0.843E+00 0.721E+00 0.140E+00
   1  24   0  -1  3823.3 4.87 -0.2 0.583E+00 0.604E+00 0.836E+00 0.711E+00 0.145E+00
   1  25   0  -1  3881.9 4.84 -0.2 0.579E+00 0.599E+00 0.829E+00 0.700E+00 0.150E+00
   1  26   0  -1  3944.3 4.82 -0.2 0.577E+00 0.594E+00 0.821E+00 0.690E+00 0.160E+00
   1  27   1  -1  4010.2 4.80 -0.2 0.575E+00 0.590E+00 0.813E+00 0.680E+00 0.171E+00
   1  28   1  -1  4079.2 4.78 -0.2 0.575E+00 0.588E+00 0.805E+00 0.669E+00 0.186E+00
   1  29   1  -1  4151.2 4.77 -0.2 0.458E+00 0.511E+00 0.680E+00 0.886E+00 0.207E+00
   1  30   1  -1  4225.7 4.75 -0.2 0.419E+00 0.469E+00 0.654E+00 0.884E+00 0.232E+00
   1  31   1  -1  4302.6 4.73 -0.2 0.382E+00 0.430E+00 0.632E+00 0.880E+00 0.265E+00
   1  32   1  -1  4381.8 4.72 -0.2 0.350E+00 0.395E+00 0.613E+00 0.874E+00 0.306E+00
   1  33   1  -1  4463.1 4.71 -0.2 0.319E+00 0.363E+00 0.597E+00 0.867E+00 0.354E+00
   1  34   1  -1  4546.5 4.69 -0.2 0.292E+00 0.333E+00 0.585E+00 0.858E+00 0.412E+00
   1  35   1  -1  4632.2 4.68 -0.2 0.268E+00 0.307E+00 0.575E+00 0.848E+00 0.479E+00
   1  36   1  -1  4720.1 4.67 -0.2 0.245E+00 0.282E+00 0.567E+00 0.837E+00 0.556E+00
   1  37   1  -1  4810.3 4.66 -0.2 0.226E+00 0.260E+00 0.562E+00 0.824E+00 0.651E+00
   1  38   1  -1  4902.5 4.65 -0.2 0.208E+00 0.241E+00 0.559E+00 0.811E+00 0.764E+00
   1  39   1  -1  4996.6 4.64 -0.2 0.192E+00 0.223E+00 0.558E+00 0.796E+00 0.899E+00
   1  40   1  -1  5091.3 4.62 -0.2 0.215E+00 0.279E+00 0.887E+00 0.104E+01 0.105E+01
   1  41   1  -1  5188.8 4.61 -0.2 0.226E+00 0.290E+00 0.901E+00 0.102E+01 0.120E+01
   1  42   1  -1  5288.7 4.60 -0.2 0.237E+00 0.302E+00 0.914E+00 0.100E+01 0.144E+01
   1  43   1  -1  5386.8 4.58 -0.2 0.247E+00 0.312E+00 0.926E+00 0.982E+00 0.182E+01
   1  44   1  -1  5481.1 4.56 -0.2 0.257E+00 0.322E+00 0.937E+00 0.962E+00 0.226E+01
   1  45   1  -1  5573.0 4.53 -0.2 0.266E+00 0.331E+00 0.946E+00 0.942E+00 0.271E+01
   1  46   1  -1  5663.1 4.50 -0.2 0.274E+00 0.339E+00 0.954E+00 0.922E+00 0.325E+01
   1  47   1  -1  5749.2 4.46 -0.2 0.283E+00 0.347E+00 0.961E+00 0.903E+00 0.397E+01
   1  48   1  -1  5825.9 4.41 -0.2 0.291E+00 0.354E+00 0.967E+00 0.886E+00 0.493E+01
   1  49   1  -1  5884.8 4.35 -0.2 0.297E+00 0.359E+00 0.971E+00 0.872E+00 0.591E+01
   1  50   1  -1  5909.8 4.27 -0.2 0.298E+00 0.360E+00 0.974E+00 0.866E+00 0.498E+01
   1  51   1  -1  5899.2 4.22 -0.2 0.296E+00 0.358E+00 0.975E+00 0.868E+00 0.320E+01
   1  52   1  -1  5869.7 4.17 -0.2 0.292E+00 0.354E+00 0.975E+00 0.874E+00 0.269E+01
   1  53   1  -1  5822.0 4.12 -0.2 0.285E+00 0.348E+00 0.975E+00 0.884E+00 0.206E+01
   1  54   1  -1  5762.7 4.08 -0.2 0.278E+00 0.342E+00 0.974E+00 0.897E+00 0.154E+01
   1  55   1  -1  5699.2 4.04 -0.2 0.271E+00 0.335E+00 0.972E+00 0.910E+00 0.973E+00
   1  56   1  -1  5634.1 4.01 -0.2 0.264E+00 0.328E+00 0.970E+00 0.924E+00 0.789E+00
   1  57   1  -1  5568.8 3.98 -0.2 0.257E+00 0.321E+00 0.967E+00 0.938E+00 0.577E+00
   1  58   1  -1  5503.9 3.95 -0.2 0.249E+00 0.314E+00 0.964E+00 0.951E+00 0.466E+00
   1  59   1  -1  5439.7 3.93 -0.2 0.242E+00 0.306E+00 0.959E+00 0.964E+00 0.382E+00
   1  60   1  -1  5376.1 3.90 -0.2 0.235E+00 0.299E+00 0.954E+00 0.977E+00 0.316E+00
   1  61   1  -1  5313.6 3.88 -0.2 0.229E+00 0.291E+00 0.950E+00 0.989E+00 0.305E+00
   1  62   1  -1  5252.5 3.85 -0.2 0.222E+00 0.284E+00 0.946E+00 0.100E+01 0.296E+00
   1  63   1  -1  5193.1 3.82 -0.2 0.215E+00 0.277E+00 0.939E+00 0.101E+01 0.296E+00
   1  64   1  -1  5135.7 3.78 -0.2 0.208E+00 0.269E+00 0.934E+00 0.102E+01 0.305E+00
   1  65   1  -1  5081.8 3.74 -0.2 0.201E+00 0.262E+00 0.928E+00 0.103E+01 0.312E+00
   1  66   1  -1  5033.6 3.70 -0.2 0.195E+00 0.255E+00 0.924E+00 0.104E+01 0.335E+00
   1  67   1  -1  4992.7 3.65 -0.2 0.137E+00 0.166E+00 0.629E+00 0.785E+00 0.364E+00
   1  68   1  -1  4958.8 3.60 -0.2 0.135E+00 0.164E+00 0.629E+00 0.788E+00 0.375E+00
   1  69   1  -1  4930.9 3.54 -0.2 0.133E+00 0.162E+00 0.630E+00 0.791E+00 0.390E+00
   1  70   1  -1  4906.0 3.49 -0.2 0.130E+00 0.160E+00 0.630E+00 0.792E+00 0.833E+00
   1  71   1  -1  4861.2 3.38 -0.2 0.126E+00 0.155E+00 0.631E+00 0.795E+00 0.118E+01
   1  72   1  -1  4825.8 3.29 -0.2 0.122E+00 0.151E+00 0.632E+00 0.797E+00 0.913E+00
   1  73   1  -1  4789.7 3.20 -0.2 0.117E+00 0.147E+00 0.631E+00 0.798E+00 0.848E+00
   1  74   1  -1  4754.2 3.11 -0.2 0.113E+00 0.142E+00 0.631E+00 0.799E+00 0.811E+00
   1  75   1  -1  4721.0 3.02 -0.2 0.109E+00 0.138E+00 0.630E+00 0.800E+00 0.760E+00
   1  76   1  -1  4688.6 2.93 -0.2 0.104E+00 0.133E+00 0.629E+00 0.800E+00 0.706E+00
   1  77   1  -1  4650.6 2.84 -0.2 0.996E-01 0.128E+00 0.627E+00 0.800E+00 0.679E+00
   1  78   1  -1  4613.1 2.75 -0.2 0.952E-01 0.123E+00 0.625E+00 0.800E+00 0.664E+00
   1  79   1  -1  4575.0 2.66 -0.2 0.910E-01 0.119E+00 0.622E+00 0.799E+00 0.647E+00
   1  80   1  -1  4536.1 2.57 -0.2 0.869E-01 0.114E+00 0.620E+00 0.798E+00 0.633E+00
   1  81   1  -1  4496.5 2.48 -0.2 0.830E-01 0.110E+00 0.617E+00 0.796E+00 0.617E+00
   1  82   1  -1  4459.7 2.39 -0.2 0.798E-01 0.106E+00 0.614E+00 0.794E+00 0.605E+00
   1  83   1  -1  4419.2 2.31 -0.2 0.768E-01 0.103E+00 0.610E+00 0.791E+00 0.719E+00
   1  84   1  -1  4379.5 2.22 -0.2 0.743E-01 0.995E-01 0.607E+00 0.788E+00 0.786E+00
   1  85   1  -1  4397.2 2.25 -0.2 0.751E-01 0.101E+00 0.609E+00 0.789E+00 0.510E+00
   1  86   1  -1  4353.5 2.17 -0.2 0.729E-01 0.977E-01 0.605E+00 0.785E+00 0.425E+00
   1  87   1  -1  4308.8 2.08 -0.2 0.714E-01 0.954E-01 0.602E+00 0.781E+00 0.493E+00
   1  88   0  -1  4263.8 1.99 -0.2 0.706E-01 0.939E-01 0.599E+00 0.775E+00 0.478E+00
   1  89   0  -1  4218.7 1.90 -0.2 0.709E-01 0.933E-01 0.596E+00 0.769E+00 0.452E+00
   1  90   0  -1  4173.4 1.81 -0.2 0.721E-01 0.938E-01 0.594E+00 0.761E+00 0.425E+00
   1  91   0  -1  4128.6 1.72 -0.2 0.714E-01 0.934E-01 0.555E+00 0.662E+00 0.398E+00
   1  92   0  -1  4083.7 1.63 -0.2 0.734E-01 0.947E-01 0.556E+00 0.669E+00 0.369E+00
   1  93   0  -1  4038.4 1.55 -0.2 0.756E-01 0.964E-01 0.557E+00 0.675E+00 0.347E+00
   1  94   0  -1  3993.2 1.46 -0.2 0.780E-01 0.983E-01 0.558E+00 0.682E+00 0.321E+00
   1  95   0  -1  3948.0 1.37 -0.2 0.805E-01 0.100E+00 0.560E+00 0.689E+00 0.292E+00
   1  96   0  -1  3903.3 1.28 -0.2 0.830E-01 0.102E+00 0.561E+00 0.697E+00 0.270E+00
   1  97   0  -1  3858.7 1.19 -0.2 0.854E-01 0.105E+00 0.563E+00 0.705E+00 0.246E+00
   1  98   0  -1  3814.0 1.11 -0.2 0.875E-01 0.107E+00 0.565E+00 0.713E+00 0.224E+00
   1  99   0  -1  3769.3 1.02 -0.2 0.895E-01 0.109E+00 0.567E+00 0.721E+00 0.203E+00
   1 100   0  -1  3724.8 0.93 -0.2 0.910E-01 0.110E+00 0.570E+00 0.730E+00 0.188E+00
   1 101   0  -1  3680.8 0.85 -0.2 0.920E-01 0.112E+00 0.572E+00 0.739E+00 0.183E+00
   1 102   0  -1  3637.1 0.76 -0.2 0.925E-01 0.113E+00 0.574E+00 0.749E+00 0.178E+00
   1 103   0  -1  3593.4 0.67 -0.2 0.922E-01 0.113E+00 0.577E+00 0.759E+00 0.177E+00
   1 104   0  -1  3550.1 0.58 -0.2 0.912E-01 0.113E+00 0.580E+00 0.770E+00 0.178E+00
   1 105   0  -1  3507.1 0.50 -0.2 0.894E-01 0.113E+00 0.582E+00 0.781E+00 0.182E+00
   1 106   0  -1  3464.7 0.41 -0.2 0.865E-01 0.111E+00 0.585E+00 0.792E+00 0.163E+00
   1 107   0  -1  3422.7 0.33 -0.2 0.825E-01 0.109E+00 0.588E+00 0.804E+00 0.138E+00
   1 108   0  -1  3381.7 0.24 -0.2 0.772E-01 0.106E+00 0.591E+00 0.816E+00 0.112E+00
   1 109   0  -1  3340.7 0.15 -0.2 0.708E-01 0.102E+00 0.593E+00 0.828E+00 0.973E-01
   1 110   0  -1  3308.9 0.08 -0.2 0.639E-01 0.980E-01 0.596E+00 0.839E+00 0.471E-01
   1 111   1  -1  4820.4 2.32 -0.2 0.931E-01 0.121E+00 0.666E+00 0.785E+00 0.105E+02
   1 112   1  -1  4784.9 2.28 -0.2 0.899E-01 0.117E+00 0.660E+00 0.786E+00 0.849E-01
   1 113   1  -1  4714.6 2.21 -0.2 0.837E-01 0.111E+00 0.650E+00 0.788E+00 0.815E-01
   1 114   1  -1  4645.4 2.13 -0.2 0.781E-01 0.105E+00 0.640E+00 0.789E+00 0.780E-01
   1 115   1  -1  4577.3 2.05 -0.2 0.733E-01 0.992E-01 0.631E+00 0.788E+00 0.744E-01
   1 116   0  -1  4510.1 1.98 -0.2 0.693E-01 0.945E-01 0.622E+00 0.787E+00 0.708E-01
   1 117   0  -1  4443.9 1.90 -0.2 0.663E-01 0.907E-01 0.614E+00 0.784E+00 0.668E-01
   1 118   0  -1  4378.7 1.82 -0.2 0.645E-01 0.881E-01 0.606E+00 0.780E+00 0.629E-01
   1 119   0  -1  4314.4 1.75 -0.2 0.640E-01 0.868E-01 0.600E+00 0.774E+00 0.590E-01
   1 120   0  -1  4251.1 1.67 -0.2 0.651E-01 0.869E-01 0.595E+00 0.767E+00 0.552E-01
   1 121   0  -1  4188.7 1.59 -0.2 0.678E-01 0.887E-01 0.591E+00 0.758E+00 0.512E-01
   1 122   0  -1  4127.2 1.52 -0.2 0.727E-01 0.934E-01 0.550E+00 0.663E+00 0.474E-01
   1 123   0  -1  4066.6 1.44 -0.2 0.754E-01 0.956E-01 0.553E+00 0.671E+00 0.435E-01
   1 124   0  -1  4007.0 1.36 -0.2 0.782E-01 0.981E-01 0.556E+00 0.680E+00 0.398E-01
   1 125   0  -1  3948.1 1.29 -0.2 0.811E-01 0.101E+00 0.559E+00 0.689E+00 0.363E-01
   1 126   0  -1  3890.2 1.21 -0.2 0.839E-01 0.103E+00 0.562E+00 0.699E+00 0.330E-01
   1 127   0  -1  3833.1 1.13 -0.2 0.867E-01 0.106E+00 0.564E+00 0.709E+00 0.298E-01
   1 128   0  -1  3794.8 1.07 -0.2 0.884E-01 0.107E+00 0.566E+00 0.716E+00 0.280E-01
   1 129   0  -1  3760.5 1.00 -0.2 0.898E-01 0.109E+00 0.568E+00 0.723E+00 0.265E-01
   1 130   0  -1  3726.3 0.93 -0.2 0.909E-01 0.110E+00 0.570E+00 0.730E+00 0.257E-01
   1 131   0  -1  3692.5 0.87 -0.2 0.918E-01 0.111E+00 0.571E+00 0.737E+00 0.253E-01
   1 132   0  -1  3659.1 0.80 -0.2 0.923E-01 0.112E+00 0.573E+00 0.744E+00 0.251E-01
   1 133   0  -1  3625.4 0.73 -0.2 0.924E-01 0.113E+00 0.575E+00 0.752E+00 0.252E-01
   1 134   0  -1  3591.5 0.66 -0.2 0.921E-01 0.113E+00 0.577E+00 0.760E+00 0.254E-01
   1 135   0  -1  3557.6 0.60 -0.2 0.914E-01 0.113E+00 0.579E+00 0.768E+00 0.258E-01
   1 136   0  -1  3524.1 0.53 -0.2 0.901E-01 0.113E+00 0.581E+00 0.776E+00 0.265E-01
